,predictions,target
1665,0.0,0
1666,1.0,1
1667,0.0,0
1668,1.0,1
1669,1.0,1
1670,1.0,0
1671,0.0,0
1672,0.0,0
1673,0.0,1
1674,0.0,0
1675,1.0,1
1676,0.0,1
1677,0.0,0
1678,0.0,0
1679,0.0,1
1680,1.0,1
1681,0.0,0
1682,1.0,1
1683,1.0,1
1684,0.0,0
1685,0.0,0
1686,0.0,0
1687,0.0,0
1688,1.0,1
1689,0.0,1
1690,1.0,1
1691,1.0,0
1692,1.0,1
1693,0.0,0
1694,1.0,1
1695,0.0,0
1696,0.0,1
1697,0.0,0
1698,0.0,0
1699,1.0,1
1700,1.0,1
1701,0.0,0
1702,1.0,1
1703,1.0,0
1704,1.0,1
1705,1.0,1
1706,1.0,1
1707,1.0,1
1708,1.0,1
1709,1.0,1
1710,0.0,0
1711,1.0,1
1712,0.0,0
1713,0.0,0
1714,1.0,1
1715,1.0,1
1716,0.0,0
1717,1.0,1
1718,1.0,1
1719,1.0,1
1720,1.0,1
1721,0.0,0
1722,1.0,1
1723,0.0,1
1724,1.0,1
1725,0.0,1
1726,1.0,1
1727,1.0,1
1728,1.0,1
1729,0.0,0
1730,1.0,1
1731,0.0,0
1732,0.0,1
1733,0.0,0
1734,1.0,1
1735,1.0,1
1736,1.0,1
1737,1.0,1
1738,0.0,0
1739,0.0,0
1740,1.0,1
1741,1.0,1
1742,1.0,1
1743,1.0,1
1744,1.0,1
1745,0.0,0
1746,0.0,0
1747,0.0,1
1748,1.0,1
1749,1.0,1
1750,1.0,1
1751,1.0,1
1752,0.0,1
1753,1.0,1
1754,1.0,1
1755,0.0,0
1756,0.0,0
1757,1.0,1
1758,0.0,0
1759,0.0,0
1760,1.0,1
1761,0.0,0
1762,0.0,0
1763,0.0,0
1764,1.0,1
1765,0.0,0
1766,0.0,1
1767,1.0,1
1768,0.0,0
1769,1.0,1
1770,1.0,1
1771,0.0,1
1772,1.0,1
1773,0.0,0
1774,1.0,1
1775,1.0,1
1776,0.0,0
1777,1.0,1
1778,1.0,1
1779,0.0,0
1780,1.0,1
1781,0.0,0
1782,0.0,0
1783,0.0,0
1784,1.0,0
1785,1.0,1
1786,0.0,1
1787,1.0,1
1788,1.0,1
1789,0.0,0
1790,0.0,0
1791,1.0,1
1792,0.0,0
1793,0.0,0
1794,0.0,0
1795,0.0,0
1796,0.0,0
1797,0.0,0
1798,1.0,1
1799,1.0,1
1800,0.0,0
1801,0.0,0
1802,0.0,0
1803,0.0,1
1804,1.0,1
1805,0.0,0
1806,0.0,0
1807,0.0,0
1808,0.0,0
1809,1.0,1
1810,0.0,0
1811,1.0,1
1812,0.0,0
1813,1.0,1
1814,0.0,0
1815,1.0,1
1816,0.0,0
1817,1.0,1
1818,0.0,0
1819,0.0,0
1820,1.0,1
1821,0.0,0
1822,0.0,0
1823,0.0,0
1824,1.0,1
1825,1.0,1
1826,1.0,1
1827,0.0,0
1828,1.0,1
1829,1.0,1
1830,0.0,0
1831,0.0,0
1832,1.0,1
1833,0.0,0
1834,0.0,0
1835,1.0,1
1836,0.0,0
1837,1.0,0
1838,1.0,1
1839,0.0,0
1840,0.0,0
1841,0.0,0
1842,1.0,1
1843,1.0,1
1844,0.0,0
1845,1.0,1
1846,1.0,0
1847,0.0,0
1848,1.0,1
1849,1.0,1
1850,0.0,0
1851,0.0,0
1852,0.0,0
1853,0.0,0
1854,0.0,0
1855,0.0,0
1856,0.0,0
1857,0.0,0
1858,0.0,1
1859,0.0,1
1860,0.0,0
1861,0.0,0
1862,1.0,1
1863,0.0,1
1864,0.0,0
1865,1.0,1
1866,0.0,0
1867,1.0,1
1868,1.0,1
1869,0.0,1
1870,1.0,1
1871,0.0,0
1872,1.0,1
1873,0.0,0
1874,1.0,1
1875,1.0,1
1876,0.0,0
1877,0.0,0
1878,0.0,0
1879,1.0,1
1880,0.0,0
1881,0.0,0
1882,0.0,1
1883,1.0,1
1884,0.0,1
1885,0.0,1
1886,0.0,0
1887,1.0,1
1888,0.0,0
1889,1.0,1
1890,0.0,1
1891,0.0,0
1892,1.0,0
1893,1.0,1
1894,0.0,0
1895,0.0,0
1896,1.0,1
1897,0.0,0
1898,1.0,1
1899,0.0,0
1900,1.0,1
1901,0.0,0
1902,1.0,1
1903,0.0,0
1904,0.0,0
1905,0.0,0
1906,1.0,0
1907,0.0,0
1908,0.0,0
1909,0.0,0
1910,0.0,0
1911,1.0,1
1912,0.0,0
1913,0.0,0
1914,1.0,1
1915,0.0,0
1916,0.0,0
1917,1.0,1
1918,1.0,1
1919,1.0,1
1920,0.0,0
1921,0.0,0
1922,1.0,1
1923,1.0,1
1924,0.0,0
1925,0.0,0
1926,0.0,0
1927,1.0,1
1928,0.0,0
1929,0.0,0
1930,0.0,0
1931,0.0,0
1932,0.0,0
1933,0.0,0
1934,1.0,1
1935,1.0,1
1936,0.0,0
1937,1.0,1
1938,0.0,0
1939,1.0,1
1940,1.0,1
1941,0.0,1
1942,1.0,1
1943,1.0,1
1944,1.0,0
1945,0.0,1
1946,1.0,1
1947,1.0,1
1948,1.0,1
1949,1.0,0
1950,1.0,1
1951,1.0,0
1952,1.0,0
1953,1.0,0
1954,1.0,1
1955,1.0,1
1956,1.0,1
1957,1.0,0
1958,1.0,0
1959,0.0,0
1960,1.0,1
1961,1.0,1
1962,1.0,0
1963,0.0,0
1964,0.0,1
1965,1.0,0
1966,0.0,0
1967,1.0,1
1968,1.0,1
1969,1.0,1
1970,0.0,0
1971,1.0,1
1972,1.0,1
1973,1.0,1
1974,1.0,1
1975,0.0,0
1976,1.0,1
1977,1.0,0
1978,1.0,1
1979,1.0,0
1980,1.0,0
1981,1.0,1
1982,1.0,0
1983,1.0,1
1984,0.0,0
1985,1.0,1
1986,1.0,1
1987,0.0,0
1988,1.0,1
1989,0.0,0
1990,0.0,0
1991,1.0,1
1992,1.0,1
1993,1.0,1
1994,1.0,1
1995,0.0,1
1996,0.0,0
1997,1.0,1
1998,0.0,0
1999,0.0,0
2000,1.0,0
2001,0.0,0
2002,1.0,1
2003,1.0,0
2004,1.0,1
2005,1.0,1
2006,1.0,1
2007,0.0,0
2008,1.0,1
2009,1.0,1
2010,1.0,1
2011,1.0,1
2012,1.0,1
2013,1.0,0
2014,1.0,1
2015,1.0,0
2016,1.0,0
2017,1.0,1
2018,1.0,0
2019,1.0,0
2020,1.0,0
2021,1.0,1
2022,1.0,1
2023,1.0,0
2024,1.0,0
2025,0.0,0
2026,1.0,1
2027,0.0,0
2028,1.0,0
2029,1.0,1
2030,1.0,1
2031,1.0,0
2032,0.0,0
2033,1.0,0
2034,1.0,0
2035,1.0,1
2036,1.0,0
2037,1.0,0
2038,1.0,0
2039,0.0,1
2040,1.0,0
2041,1.0,1
2042,1.0,1
2043,1.0,1
2044,1.0,1
2045,1.0,1
2046,1.0,1
2047,1.0,0
2048,0.0,1
2049,1.0,0
2050,1.0,1
2051,1.0,0
2052,1.0,1
2053,1.0,0
2054,1.0,1
2055,1.0,0
2056,1.0,1
2057,0.0,0
2058,1.0,1
2059,1.0,1
2060,1.0,0
2061,1.0,1
2062,1.0,0
2063,1.0,1
2064,1.0,1
2065,1.0,0
2066,0.0,0
2067,1.0,1
2068,0.0,1
2069,1.0,0
2070,1.0,1
2071,1.0,1
2072,1.0,1
2073,0.0,1
2074,1.0,0
2075,1.0,1
2076,1.0,1
2077,1.0,1
2078,1.0,1
2079,1.0,0
2080,1.0,1
2081,1.0,1
2082,0.0,0
2083,1.0,1
2084,1.0,0
2085,1.0,0
2086,1.0,0
2087,1.0,0
2088,1.0,1
2089,1.0,1
2090,1.0,1
2091,0.0,0
2092,1.0,1
2093,1.0,0
2094,1.0,0
2095,1.0,1
2096,1.0,1
2097,1.0,1
2098,1.0,1
2099,1.0,0
2100,0.0,0
2101,1.0,0
2102,1.0,1
2103,1.0,0
2104,1.0,1
2105,1.0,1
2106,1.0,1
2107,1.0,0
2108,1.0,1
2109,1.0,1
2110,0.0,1
2111,1.0,1
2112,1.0,0
2113,1.0,1
2114,0.0,0
2115,1.0,0
2116,1.0,1
2117,1.0,1
2118,1.0,1
2119,0.0,0
2120,1.0,0
2121,0.0,0
2122,1.0,1
2123,1.0,0
2124,0.0,0
2125,1.0,1
2126,1.0,1
2127,1.0,1
2128,1.0,0
2129,1.0,0
2130,1.0,1
2131,1.0,0
2132,1.0,1
2133,1.0,0
2134,1.0,0
2135,1.0,1
2136,1.0,1
2137,1.0,1
2138,1.0,1
2139,1.0,1
2140,1.0,1
2141,1.0,0
2142,1.0,1
2143,1.0,1
2144,1.0,1
2145,1.0,0
2146,1.0,0
2147,1.0,0
2148,1.0,0
2149,1.0,1
2150,1.0,1
2151,1.0,0
2152,1.0,0
2153,1.0,1
2154,1.0,0
2155,1.0,0
2156,1.0,0
2157,1.0,0
2158,1.0,0
2159,1.0,0
2160,1.0,1
2161,1.0,1
2162,1.0,0
2163,1.0,1
2164,1.0,0
2165,1.0,0
2166,1.0,1
2167,1.0,1
2168,0.0,1
2169,1.0,1
2170,1.0,1
2171,1.0,1
2172,1.0,1
2173,1.0,1
2174,1.0,0
2175,1.0,1
2176,0.0,0
2177,1.0,1
2178,1.0,0
2179,1.0,0
2180,1.0,1
2181,1.0,1
2182,1.0,1
2183,1.0,1
2184,1.0,0
2185,1.0,1
2186,1.0,1
2187,1.0,1
2188,1.0,0
2189,1.0,0
2190,1.0,0
2191,1.0,1
2192,1.0,0
2193,1.0,1
2194,1.0,1
2195,1.0,0
2196,1.0,1
2197,1.0,0
2198,1.0,0
2199,1.0,0
2200,1.0,0
2201,1.0,1
2202,1.0,0
2203,1.0,0
2204,1.0,0
2205,0.0,0
2206,1.0,1
2207,1.0,1
2208,1.0,0
2209,1.0,1
2210,0.0,0
2211,1.0,1
2212,1.0,1
2213,1.0,0
2214,1.0,0
2215,1.0,1
2216,1.0,1
2217,1.0,1
2218,1.0,0
2219,1.0,0
2220,1.0,0
2221,0.0,1
2222,1.0,0
2223,1.0,0
2224,1.0,1
2225,1.0,0
2226,1.0,1
2227,1.0,0
2228,1.0,1
2229,1.0,0
2230,1.0,1
2231,1.0,1
2232,1.0,0
2233,1.0,0
2234,1.0,1
2235,1.0,1
2236,1.0,1
2237,1.0,1
2238,0.0,1
2239,1.0,1
2240,1.0,0
2241,0.0,0
2242,1.0,1
2243,1.0,1
2244,1.0,1
2245,1.0,1
2246,0.0,1
2247,0.0,1
2248,1.0,1
2249,1.0,0
2250,1.0,1
2251,1.0,0
2252,1.0,0
2253,1.0,0
2254,1.0,1
2255,1.0,0
2256,1.0,1
2257,0.0,0
2258,1.0,0
2259,1.0,1
2260,1.0,1
2261,0.0,0
2262,0.0,0
2263,1.0,1
2264,1.0,1
2265,1.0,0
2266,1.0,0
2267,0.0,1
2268,1.0,1
2269,1.0,0
2270,1.0,1
2271,1.0,0
2272,1.0,1
2273,1.0,1
2274,1.0,0
2275,1.0,0
2276,1.0,1
2277,1.0,1
2278,1.0,0
2279,0.0,1
2280,1.0,0
2281,1.0,1
2282,1.0,1
2283,1.0,1
2284,1.0,1
2285,0.0,0
2286,1.0,1
2287,1.0,1
2288,1.0,1
2289,0.0,0
2290,1.0,0
2291,1.0,1
2292,0.0,0
2293,1.0,1
2294,1.0,1
2295,1.0,1
2296,1.0,0
2297,1.0,1
2298,0.0,0
2299,0.0,0
2300,1.0,0
2301,1.0,1
2302,1.0,0
2303,1.0,1
2304,1.0,0
2305,1.0,1
2306,1.0,1
2307,1.0,1
2308,1.0,1
2309,1.0,1
2310,0.0,0
2311,1.0,1
2312,0.0,0
2313,1.0,1
2314,1.0,1
2315,0.0,0
2316,1.0,0
2317,1.0,1
2318,1.0,1
2319,1.0,1
2320,1.0,1
2321,1.0,0
2322,0.0,0
2323,0.0,1
2324,1.0,1
2325,1.0,1
2326,1.0,1
2327,0.0,0
2328,1.0,1
2329,1.0,1
2330,0.0,0
2331,1.0,0
2332,1.0,0
2333,0.0,0
2334,1.0,0
2335,0.0,0
2336,0.0,1
2337,1.0,0
2338,0.0,0
2339,1.0,0
2340,1.0,1
2341,1.0,1
2342,1.0,0
2343,1.0,1
2344,1.0,0
2345,1.0,0
2346,1.0,0
2347,1.0,0
2348,1.0,1
2349,1.0,1
2350,1.0,0
2351,1.0,1
2352,1.0,0
2353,1.0,0
2354,1.0,0
2355,1.0,1
2356,1.0,0
2357,1.0,0
2358,1.0,0
2359,1.0,1
2360,1.0,0
2361,1.0,0
2362,1.0,0
2363,1.0,0
2364,1.0,1
2365,1.0,1
2366,1.0,1
2367,1.0,0
2368,1.0,0
2369,1.0,0
2370,1.0,0
2371,1.0,1
2372,1.0,1
2373,1.0,0
2374,1.0,0
2375,1.0,1
2376,1.0,1
2377,1.0,0
2378,1.0,0
2379,1.0,1
2380,1.0,1
2381,1.0,1
2382,1.0,1
2383,1.0,0
2384,0.0,0
2385,1.0,1
2386,1.0,1
2387,1.0,1
2388,1.0,1
2389,1.0,1
2390,1.0,0
2391,1.0,1
2392,1.0,0
2393,1.0,0
2394,1.0,1
2395,1.0,1
2396,1.0,1
2397,1.0,1
2398,1.0,1
2399,1.0,1
2400,1.0,0
2401,0.0,0
2402,1.0,1
2403,1.0,1
2404,1.0,1
2405,1.0,0
2406,1.0,1
2407,1.0,0
2408,1.0,1
2409,1.0,1
2410,1.0,0
2411,1.0,0
2412,0.0,0
2413,1.0,0
2414,1.0,1
2415,0.0,0
2416,1.0,1
2417,1.0,1
2418,1.0,1
2419,1.0,1
2420,1.0,0
2421,1.0,1
2422,0.0,0
2423,1.0,1
2424,0.0,0
2425,1.0,0
2426,1.0,1
2427,1.0,1
2428,1.0,0
2429,0.0,0
2430,1.0,0
2431,0.0,0
2432,1.0,1
2433,1.0,0
2434,0.0,0
2435,1.0,1
2436,1.0,0
2437,1.0,1
2438,1.0,0
2439,0.0,0
2440,1.0,1
2441,1.0,1
2442,1.0,1
2443,1.0,0
2444,1.0,0
2445,1.0,1
2446,1.0,1
2447,1.0,0
2448,1.0,1
2449,1.0,1
2450,0.0,0
2451,1.0,0
2452,1.0,0
2453,1.0,0
2454,1.0,0
2455,1.0,0
2456,1.0,0
2457,0.0,0
2458,1.0,1
2459,1.0,0
2460,1.0,0
2461,0.0,0
2462,1.0,1
2463,1.0,0
2464,1.0,0
2465,0.0,0
2466,0.0,0
2467,0.0,0
2468,1.0,0
2469,1.0,0
2470,1.0,1
2471,0.0,0
2472,1.0,0
2473,0.0,0
2474,1.0,1
2475,1.0,1
2476,1.0,1
2477,1.0,1
2478,1.0,0
2479,1.0,0
2480,1.0,1
2481,1.0,1
2482,1.0,0
2483,1.0,1
2484,1.0,1
2485,1.0,1
2486,1.0,0
2487,1.0,0
2488,1.0,1
2489,1.0,1
2490,1.0,1
2491,1.0,0
2492,1.0,1
2493,1.0,1
2494,1.0,0
2495,1.0,0
2496,1.0,0
2497,1.0,1
2498,1.0,1
2499,1.0,1
2500,1.0,1
2501,1.0,0
2502,1.0,0
2503,1.0,1
2504,1.0,0
2505,0.0,0
2506,1.0,1
2507,1.0,0
2508,0.0,0
2509,1.0,1
2510,1.0,1
2511,1.0,1
2512,1.0,1
2513,1.0,0
2514,1.0,0
2515,1.0,1
2516,1.0,1
2517,1.0,1
2518,1.0,1
2519,1.0,0
2520,1.0,0
2521,1.0,1
2522,1.0,1
2523,1.0,0
2524,0.0,1
2525,1.0,1
2526,1.0,1
2527,1.0,1
2528,1.0,1
2529,1.0,0
2530,1.0,1
2531,0.0,1
2532,1.0,1
2533,0.0,0
2534,1.0,1
2535,1.0,1
2536,1.0,1
2537,0.0,0
2538,1.0,1
2539,1.0,1
2540,0.0,0
2541,1.0,1
2542,1.0,1
2543,1.0,1
2544,1.0,1
2545,1.0,1
2546,1.0,0
2547,1.0,1
2548,1.0,1
2549,1.0,0
2550,1.0,0
2551,1.0,0
2552,1.0,1
2553,1.0,1
2554,1.0,1
2555,1.0,0
2556,1.0,0
2557,1.0,0
2558,1.0,1
2559,0.0,0
2560,1.0,1
2561,1.0,1
2562,1.0,0
2563,1.0,0
2564,1.0,1
2565,1.0,1
2566,1.0,0
2567,1.0,1
2568,0.0,0
2569,1.0,1
2570,1.0,1
2571,1.0,1
2572,1.0,0
2573,1.0,0
2574,1.0,0
2575,1.0,0
2576,1.0,0
2577,1.0,1
2578,0.0,0
2579,1.0,1
2580,1.0,1
2581,1.0,1
2582,0.0,0
2583,0.0,0
2584,1.0,0
2585,0.0,0
2586,1.0,0
2587,1.0,1
2588,1.0,0
2589,0.0,0
2590,1.0,1
2591,1.0,0
2592,0.0,0
2593,1.0,0
2594,0.0,0
2595,1.0,1
2596,0.0,0
2597,1.0,1
2598,1.0,1
2599,1.0,0
2600,1.0,1
2601,1.0,1
2602,1.0,1
2603,1.0,1
2604,1.0,1
2605,1.0,0
2606,1.0,1
2607,1.0,1
2608,1.0,1
2609,1.0,1
2610,1.0,1
2611,1.0,1
2612,1.0,0
2613,1.0,1
2614,1.0,1
2615,1.0,0
2616,1.0,0
2617,1.0,0
2618,1.0,1
2619,0.0,0
2620,1.0,1
2621,1.0,1
2622,1.0,0
2623,1.0,1
2624,1.0,1
2625,1.0,1
2626,1.0,1
2627,1.0,0
2628,1.0,1
2629,1.0,0
2630,1.0,1
2631,1.0,1
2632,1.0,1
2633,1.0,0
2634,1.0,1
2635,1.0,0
2636,1.0,0
2637,1.0,1
2638,1.0,0
2639,1.0,1
2640,1.0,1
2641,1.0,1
2642,1.0,0
2643,1.0,1
2644,1.0,1
2645,1.0,0
2646,1.0,0
2647,1.0,0
2648,1.0,1
2649,1.0,0
2650,1.0,0
2651,1.0,1
2652,1.0,1
2653,1.0,1
2654,1.0,1
2655,1.0,0
2656,1.0,1
2657,1.0,0
2658,1.0,1
2659,1.0,0
2660,0.0,0
2661,1.0,0
2662,1.0,0
2663,1.0,1
2664,1.0,1
2665,1.0,0
2666,1.0,1
2667,1.0,0
2668,1.0,0
2669,1.0,1
2670,1.0,1
2671,1.0,1
2672,1.0,0
2673,0.0,0
2674,1.0,0
2675,1.0,1
2676,1.0,1
2677,1.0,1
2678,0.0,0
2679,1.0,0
2680,1.0,1
2681,1.0,0
2682,1.0,0
2683,1.0,0
2684,1.0,0
2685,1.0,0
2686,1.0,1
2687,1.0,0
2688,1.0,0
2689,1.0,1
2690,0.0,0
2691,1.0,1
2692,1.0,0
2693,0.0,0
2694,1.0,1
2695,1.0,1
2696,1.0,1
2697,1.0,1
2698,1.0,1
2699,1.0,0
2700,1.0,1
2701,1.0,1
2702,1.0,0
2703,1.0,0
2704,1.0,1
2705,1.0,0
2706,1.0,1
2707,1.0,1
2708,1.0,1
2709,1.0,1
2710,1.0,0
2711,1.0,1
2712,1.0,0
2713,1.0,0
2714,1.0,1
2715,1.0,1
2716,1.0,1
2717,1.0,1
2718,1.0,1
2719,1.0,0
2720,0.0,1
2721,0.0,0
2722,1.0,1
2723,1.0,1
2724,1.0,0
2725,1.0,0
2726,0.0,0
2727,1.0,0
2728,1.0,1
2729,1.0,1
2730,1.0,1
2731,1.0,1
2732,1.0,0
2733,1.0,1
2734,1.0,1
2735,1.0,0
2736,1.0,1
2737,1.0,0
2738,1.0,1
2739,0.0,0
2740,1.0,1
2741,1.0,1
2742,1.0,0
2743,1.0,1
2744,1.0,0
2745,1.0,1
2746,1.0,0
2747,0.0,0
2748,1.0,1
2749,0.0,0
2750,1.0,1
2751,1.0,1
2752,1.0,0
2753,1.0,1
2754,1.0,1
2755,1.0,0
2756,1.0,0
2757,1.0,1
2758,1.0,0
2759,1.0,1
2760,1.0,1
2761,1.0,1
2762,1.0,1
2763,1.0,1
2764,1.0,1
2765,1.0,1
2766,1.0,0
2767,1.0,1
2768,1.0,1
2769,1.0,1
2770,1.0,0
2771,1.0,0
2772,1.0,1
2773,1.0,0
2774,1.0,0
2775,1.0,0
2776,1.0,0
2777,1.0,0
2778,1.0,1
2779,1.0,0
2780,1.0,0
2781,1.0,1
2782,1.0,1
2783,1.0,0
2784,1.0,1
2785,1.0,1
2786,1.0,0
2787,1.0,0
2788,1.0,0
2789,1.0,0
2790,1.0,0
2791,1.0,1
2792,1.0,1
2793,1.0,1
2794,1.0,0
2795,1.0,1
2796,1.0,0
2797,1.0,0
2798,1.0,0
2799,1.0,1
2800,1.0,1
2801,1.0,1
2802,1.0,0
2803,1.0,0
2804,1.0,1
2805,0.0,0
2806,1.0,1
2807,1.0,1
2808,0.0,0
2809,0.0,0
2810,1.0,0
2811,0.0,0
2812,1.0,1
2813,1.0,1
2814,0.0,0
2815,1.0,1
2816,1.0,1
2817,1.0,0
2818,0.0,1
2819,1.0,0
2820,0.0,0
2821,0.0,0
2822,0.0,0
2823,1.0,1
2824,1.0,1
2825,0.0,0
2826,0.0,0
2827,1.0,1
2828,1.0,1
2829,1.0,1
2830,1.0,0
2831,0.0,0
2832,0.0,0
2833,1.0,1
2834,0.0,0
2835,1.0,0
2836,1.0,1
2837,0.0,0
2838,0.0,0
2839,1.0,1
2840,1.0,1
2841,1.0,0
2842,1.0,1
2843,0.0,0
2844,1.0,0
2845,0.0,1
2846,1.0,0
2847,1.0,1
2848,1.0,1
2849,1.0,1
2850,1.0,1
2851,0.0,0
2852,1.0,1
2853,1.0,1
2854,1.0,1
2855,0.0,0
2856,1.0,0
2857,1.0,0
2858,1.0,0
2859,0.0,0
2860,1.0,0
2861,1.0,1
2862,1.0,0
2863,1.0,0
2864,1.0,1
2865,0.0,0
2866,0.0,0
2867,1.0,0
2868,0.0,0
2869,0.0,0
2870,0.0,0
2871,0.0,0
2872,1.0,0
2873,1.0,1
2874,1.0,1
2875,0.0,0
2876,0.0,0
2877,1.0,1
2878,1.0,1
2879,1.0,0
2880,1.0,0
2881,1.0,0
2882,1.0,1
2883,0.0,0
2884,0.0,0
2885,1.0,1
2886,1.0,1
2887,1.0,1
2888,1.0,0
2889,1.0,1
2890,1.0,0
2891,0.0,0
2892,1.0,1
2893,1.0,1
2894,0.0,0
2895,1.0,1
2896,1.0,0
2897,1.0,0
2898,1.0,0
2899,0.0,0
2900,1.0,0
2901,1.0,0
2902,1.0,1
2903,0.0,0
2904,1.0,1
2905,1.0,0
2906,1.0,1
2907,1.0,1
2908,1.0,1
2909,1.0,1
2910,0.0,0
2911,1.0,1
2912,0.0,0
2913,1.0,1
2914,1.0,0
2915,1.0,0
2916,1.0,0
2917,1.0,1
2918,1.0,0
2919,1.0,0
2920,1.0,1
2921,1.0,1
2922,0.0,1
2923,1.0,0
2924,1.0,0
2925,1.0,1
2926,1.0,1
2927,1.0,0
2928,1.0,0
2929,1.0,0
2930,0.0,0
2931,1.0,0
2932,1.0,0
2933,1.0,0
2934,1.0,0
2935,1.0,1
2936,1.0,1
2937,1.0,1
2938,1.0,1
2939,1.0,1
2940,1.0,1
2941,1.0,1
2942,1.0,1
2943,1.0,0
2944,1.0,1
2945,1.0,1
2946,1.0,1
2947,1.0,0
2948,0.0,0
2949,1.0,0
2950,1.0,1
2951,0.0,0
2952,1.0,0
2953,1.0,0
2954,1.0,1
2955,1.0,1
2956,1.0,0
2957,1.0,1
2958,1.0,0
2959,1.0,1
2960,1.0,1
2961,1.0,0
2962,1.0,1
2963,1.0,0
2964,1.0,1
2965,1.0,1
2966,1.0,1
2967,1.0,1
2968,1.0,0
2969,1.0,0
2970,1.0,0
2971,1.0,0
2972,0.0,0
2973,1.0,1
2974,1.0,0
2975,1.0,1
2976,1.0,0
2977,1.0,0
2978,1.0,1
2979,1.0,1
2980,1.0,1
2981,0.0,0
2982,1.0,1
2983,0.0,0
2984,1.0,1
2985,1.0,1
2986,1.0,0
2987,1.0,1
2988,1.0,1
2989,1.0,1
2990,1.0,0
2991,1.0,0
2992,1.0,1
2993,1.0,0
2994,1.0,0
2995,0.0,0
2996,1.0,1
2997,1.0,0
2998,1.0,1
2999,0.0,0
3000,1.0,1
3001,1.0,1
3002,1.0,1
3003,1.0,0
3004,1.0,0
3005,1.0,0
3006,1.0,1
3007,1.0,1
3008,1.0,1
3009,1.0,1
3010,1.0,1
3011,1.0,0
3012,1.0,1
3013,1.0,0
3014,1.0,1
3015,1.0,0
3016,1.0,0
3017,1.0,1
3018,1.0,1
3019,1.0,0
3020,1.0,0
3021,1.0,0
3022,1.0,0
3023,1.0,0
3024,1.0,1
3025,1.0,0
3026,1.0,1
3027,1.0,1
3028,1.0,0
3029,1.0,0
3030,1.0,0
3031,1.0,1
3032,1.0,1
3033,1.0,1
3034,1.0,1
3035,1.0,1
3036,1.0,1
3037,1.0,0
3038,1.0,0
3039,1.0,0
3040,1.0,1
3041,1.0,1
3042,1.0,0
3043,1.0,0
3044,1.0,1
3045,1.0,0
3046,0.0,0
3047,1.0,1
3048,1.0,1
3049,1.0,0
3050,1.0,0
3051,1.0,1
3052,1.0,0
3053,1.0,0
3054,1.0,0
3055,1.0,1
3056,1.0,0
3057,1.0,0
3058,1.0,0
3059,1.0,1
3060,1.0,1
3061,1.0,0
3062,1.0,0
3063,0.0,0
3064,1.0,0
3065,0.0,0
3066,1.0,1
3067,0.0,0
3068,1.0,1
3069,1.0,0
3070,1.0,1
3071,1.0,1
3072,1.0,1
3073,0.0,0
3074,1.0,0
3075,1.0,0
3076,1.0,0
3077,1.0,1
3078,1.0,0
3079,1.0,1
3080,0.0,0
3081,1.0,0
3082,1.0,1
3083,0.0,0
3084,1.0,0
3085,1.0,0
3086,1.0,0
3087,1.0,1
3088,1.0,1
3089,1.0,0
3090,1.0,1
3091,1.0,1
3092,1.0,0
3093,1.0,0
3094,1.0,0
3095,1.0,1
3096,0.0,0
3097,0.0,1
3098,1.0,1
3099,1.0,1
3100,0.0,0
3101,1.0,0
3102,0.0,0
3103,1.0,1
3104,1.0,1
3105,0.0,0
3106,1.0,1
3107,1.0,0
3108,1.0,1
3109,1.0,0
3110,1.0,0
3111,1.0,0
3112,1.0,1
3113,1.0,1
3114,1.0,0
3115,1.0,0
3116,1.0,1
3117,1.0,1
3118,1.0,1
3119,1.0,0
3120,1.0,0
3121,1.0,1
3122,1.0,1
3123,1.0,0
3124,1.0,1
3125,1.0,1
3126,1.0,1
3127,1.0,0
3128,1.0,1
3129,1.0,0
3130,1.0,1
3131,1.0,1
3132,1.0,0
3133,1.0,1
3134,1.0,1
3135,1.0,0
3136,1.0,0
3137,0.0,0
3138,1.0,1
3139,1.0,1
3140,1.0,1
3141,1.0,1
3142,0.0,0
3143,1.0,1
3144,1.0,1
3145,1.0,0
3146,1.0,1
3147,1.0,1
3148,1.0,1
3149,1.0,1
3150,0.0,0
3151,1.0,0
3152,1.0,1
3153,1.0,0
3154,1.0,1
3155,1.0,1
3156,1.0,0
3157,1.0,1
3158,1.0,0
3159,1.0,0
3160,1.0,0
3161,1.0,0
3162,1.0,0
3163,1.0,1
3164,1.0,1
3165,0.0,0
3166,1.0,1
3167,1.0,0
3168,1.0,1
3169,1.0,1
3170,1.0,1
3171,1.0,0
3172,1.0,1
3173,1.0,1
3174,1.0,1
3175,0.0,0
3176,1.0,1
3177,1.0,1
3178,0.0,0
3179,0.0,0
3180,0.0,0
3181,1.0,1
3182,1.0,0
3183,1.0,1
3184,1.0,1
3185,1.0,0
3186,1.0,1
3187,0.0,0
3188,1.0,0
3189,1.0,1
3190,1.0,1
3191,1.0,0
3192,0.0,1
3193,0.0,0
3194,1.0,1
3195,1.0,1
3196,1.0,0
3197,0.0,0
3198,1.0,1
3199,1.0,1
3200,1.0,0
3201,1.0,1
3202,0.0,0
3203,1.0,0
3204,1.0,0
3205,1.0,1
3206,0.0,0
3207,0.0,0
3208,0.0,0
3209,0.0,0
3210,1.0,1
3211,1.0,1
3212,1.0,1
3213,1.0,1
3214,1.0,1
3215,0.0,0
3216,0.0,0
3217,0.0,0
3218,0.0,1
