,predictions,target
1665,0.0,0
1666,0.0,0
1667,1.0,1
1668,1.0,0
1669,0.0,0
1670,1.0,1
1671,0.0,0
1672,0.0,0
1673,1.0,0
1674,1.0,1
1675,1.0,0
1676,0.0,0
1677,0.0,0
1678,1.0,1
1679,1.0,1
1680,0.0,0
1681,0.0,0
1682,0.0,0
1683,1.0,1
1684,0.0,0
1685,1.0,1
1686,0.0,0
1687,1.0,1
1688,0.0,0
1689,1.0,1
1690,1.0,1
1691,1.0,1
1692,0.0,0
1693,0.0,0
1694,1.0,1
1695,1.0,0
1696,0.0,0
1697,1.0,0
1698,1.0,1
1699,0.0,0
1700,0.0,0
1701,1.0,1
1702,1.0,1
1703,0.0,0
1704,0.0,0
1705,1.0,1
1706,1.0,1
1707,0.0,1
1708,0.0,0
1709,1.0,1
1710,0.0,0
1711,1.0,1
1712,1.0,0
1713,0.0,0
1714,1.0,1
1715,1.0,1
1716,0.0,0
1717,0.0,1
1718,1.0,0
1719,0.0,1
1720,0.0,1
1721,0.0,0
1722,1.0,0
1723,0.0,0
1724,0.0,0
1725,0.0,0
1726,0.0,0
1727,0.0,0
1728,1.0,1
1729,0.0,0
1730,1.0,1
1731,1.0,1
1732,0.0,0
1733,1.0,1
1734,0.0,1
1735,1.0,1
1736,0.0,0
1737,0.0,0
1738,1.0,1
1739,0.0,0
1740,1.0,1
1741,0.0,1
1742,1.0,1
1743,0.0,0
1744,0.0,1
1745,0.0,0
1746,0.0,0
1747,0.0,0
1748,0.0,0
1749,1.0,1
1750,0.0,1
1751,1.0,1
1752,0.0,1
1753,1.0,1
1754,0.0,0
1755,1.0,0
1756,0.0,1
1757,0.0,0
1758,0.0,1
1759,1.0,1
1760,0.0,0
1761,1.0,1
1762,1.0,1
1763,0.0,0
1764,0.0,0
1765,0.0,1
1766,1.0,1
1767,0.0,0
1768,0.0,0
1769,0.0,0
1770,1.0,1
1771,0.0,1
1772,1.0,1
1773,1.0,1
1774,1.0,1
1775,1.0,1
1776,0.0,0
1777,0.0,0
1778,0.0,1
1779,1.0,1
1780,0.0,0
1781,0.0,0
1782,0.0,0
1783,0.0,0
1784,1.0,1
1785,1.0,1
1786,1.0,1
1787,0.0,0
1788,0.0,0
1789,1.0,1
1790,0.0,0
1791,0.0,1
1792,1.0,1
1793,1.0,1
1794,1.0,0
1795,0.0,0
1796,0.0,0
1797,1.0,1
1798,0.0,0
1799,0.0,0
1800,0.0,0
1801,1.0,1
1802,1.0,0
1803,0.0,0
1804,1.0,0
1805,1.0,1
1806,1.0,1
1807,1.0,1
1808,1.0,1
1809,1.0,1
1810,1.0,1
1811,1.0,1
1812,1.0,1
1813,1.0,0
1814,1.0,1
1815,1.0,1
1816,0.0,0
1817,0.0,0
1818,0.0,0
1819,0.0,0
1820,0.0,0
1821,1.0,0
1822,1.0,0
1823,1.0,0
1824,0.0,0
1825,1.0,0
1826,0.0,1
1827,0.0,0
1828,0.0,0
1829,1.0,1
1830,0.0,0
1831,0.0,0
1832,1.0,1
1833,1.0,1
1834,0.0,1
1835,0.0,1
1836,1.0,1
1837,0.0,0
1838,1.0,1
1839,0.0,0
1840,0.0,0
1841,0.0,0
1842,0.0,1
1843,0.0,1
1844,1.0,1
1845,1.0,0
1846,0.0,1
1847,1.0,1
1848,0.0,0
1849,0.0,0
1850,1.0,1
1851,0.0,0
1852,1.0,1
1853,1.0,1
1854,0.0,0
1855,1.0,1
1856,0.0,0
1857,1.0,1
1858,1.0,1
1859,0.0,0
1860,1.0,1
1861,0.0,1
1862,0.0,0
1863,0.0,0
1864,0.0,1
1865,0.0,0
1866,1.0,1
1867,1.0,1
1868,1.0,1
1869,1.0,1
1870,1.0,1
1871,0.0,0
1872,1.0,1
1873,0.0,1
1874,1.0,1
1875,0.0,1
1876,1.0,0
1877,0.0,0
1878,0.0,0
1879,1.0,1
1880,0.0,0
1881,1.0,0
1882,1.0,0
1883,1.0,1
1884,0.0,0
1885,1.0,1
1886,0.0,0
1887,1.0,1
1888,1.0,1
1889,1.0,0
1890,1.0,1
1891,1.0,0
1892,0.0,0
1893,0.0,0
1894,1.0,1
1895,0.0,0
1896,0.0,0
1897,1.0,1
1898,1.0,1
1899,0.0,0
1900,1.0,0
1901,1.0,1
1902,0.0,0
1903,1.0,0
1904,0.0,0
1905,0.0,0
1906,1.0,1
1907,1.0,1
1908,0.0,1
1909,1.0,1
1910,1.0,0
1911,1.0,0
1912,1.0,1
1913,0.0,0
1914,1.0,1
1915,1.0,1
1916,1.0,1
1917,0.0,0
1918,1.0,1
1919,1.0,1
1920,1.0,1
1921,0.0,0
1922,0.0,0
1923,0.0,0
1924,0.0,0
1925,0.0,0
1926,0.0,0
1927,1.0,1
1928,1.0,1
1929,0.0,0
1930,0.0,0
1931,1.0,1
1932,0.0,0
1933,0.0,1
1934,1.0,1
1935,0.0,0
1936,1.0,1
1937,0.0,0
1938,0.0,0
1939,1.0,1
1940,1.0,1
1941,0.0,0
1942,1.0,1
1943,0.0,1
1944,0.0,1
1945,0.0,0
1946,1.0,0
1947,1.0,1
1948,0.0,0
1949,1.0,1
1950,1.0,1
1951,0.0,0
1952,1.0,0
1953,1.0,1
1954,1.0,1
1955,1.0,1
1956,1.0,1
1957,1.0,1
1958,1.0,0
1959,0.0,0
1960,0.0,0
1961,1.0,1
1962,1.0,1
1963,1.0,1
1964,1.0,1
1965,0.0,1
1966,1.0,1
1967,0.0,0
1968,0.0,0
1969,1.0,1
1970,0.0,0
1971,0.0,1
1972,1.0,1
1973,1.0,1
1974,0.0,1
1975,1.0,1
1976,0.0,0
1977,0.0,1
1978,0.0,0
1979,1.0,0
1980,1.0,1
1981,1.0,0
1982,0.0,0
1983,1.0,1
1984,0.0,0
1985,0.0,0
1986,1.0,1
1987,1.0,1
1988,1.0,1
1989,0.0,0
1990,0.0,1
1991,1.0,0
1992,0.0,0
1993,1.0,1
1994,0.0,1
1995,0.0,0
1996,1.0,1
1997,0.0,0
1998,0.0,1
1999,1.0,1
2000,1.0,1
2001,0.0,0
2002,1.0,1
2003,0.0,1
2004,0.0,0
2005,0.0,0
2006,1.0,1
2007,1.0,1
2008,1.0,1
2009,0.0,0
2010,1.0,1
2011,0.0,0
2012,0.0,1
2013,0.0,0
2014,0.0,1
2015,1.0,0
2016,0.0,0
2017,0.0,0
2018,0.0,0
2019,0.0,0
2020,0.0,0
2021,1.0,1
2022,1.0,0
2023,0.0,0
2024,1.0,1
2025,1.0,0
2026,1.0,1
2027,1.0,1
2028,1.0,1
2029,0.0,0
2030,0.0,0
2031,0.0,0
2032,1.0,0
2033,1.0,0
2034,1.0,1
2035,0.0,0
2036,0.0,0
2037,0.0,0
2038,1.0,1
2039,1.0,1
2040,0.0,0
2041,1.0,1
2042,0.0,0
2043,1.0,0
2044,1.0,0
2045,1.0,1
2046,1.0,1
2047,0.0,0
2048,1.0,1
2049,1.0,1
2050,1.0,1
2051,1.0,1
2052,1.0,1
2053,0.0,0
2054,1.0,1
2055,0.0,0
2056,1.0,1
2057,1.0,0
2058,1.0,0
2059,1.0,1
2060,1.0,0
2061,1.0,1
2062,1.0,1
2063,0.0,1
2064,1.0,1
2065,1.0,1
2066,0.0,1
2067,1.0,1
2068,1.0,0
2069,0.0,1
2070,1.0,1
2071,1.0,1
2072,1.0,1
2073,1.0,1
2074,0.0,0
2075,1.0,1
2076,0.0,1
2077,1.0,1
2078,0.0,1
2079,1.0,1
2080,0.0,0
2081,1.0,0
2082,1.0,1
2083,0.0,1
2084,1.0,1
2085,1.0,1
2086,1.0,1
2087,1.0,0
2088,1.0,1
2089,0.0,1
2090,1.0,0
2091,1.0,1
2092,1.0,0
2093,1.0,0
2094,0.0,0
2095,1.0,1
2096,1.0,0
2097,1.0,0
2098,1.0,0
2099,1.0,0
2100,1.0,1
2101,1.0,1
2102,1.0,0
2103,1.0,0
2104,1.0,1
2105,1.0,0
2106,1.0,0
2107,1.0,1
2108,1.0,0
2109,1.0,0
2110,1.0,1
2111,1.0,1
2112,1.0,0
2113,1.0,1
2114,1.0,1
2115,1.0,0
2116,1.0,0
2117,1.0,0
2118,1.0,0
2119,1.0,1
2120,0.0,1
2121,0.0,0
2122,1.0,0
2123,0.0,1
2124,1.0,1
2125,0.0,1
2126,0.0,0
2127,1.0,1
2128,1.0,0
2129,1.0,1
2130,0.0,0
2131,0.0,0
2132,0.0,0
2133,0.0,0
2134,1.0,1
2135,0.0,0
2136,0.0,0
2137,1.0,0
2138,1.0,0
2139,1.0,1
2140,1.0,1
2141,1.0,1
2142,0.0,0
2143,1.0,1
2144,1.0,1
2145,0.0,0
2146,0.0,1
2147,0.0,0
2148,0.0,1
2149,0.0,1
2150,0.0,1
2151,0.0,0
2152,1.0,1
2153,0.0,0
2154,1.0,1
2155,0.0,1
2156,1.0,1
2157,1.0,1
2158,0.0,0
2159,1.0,0
2160,0.0,0
2161,1.0,1
2162,1.0,1
2163,1.0,1
2164,0.0,0
2165,1.0,1
2166,1.0,1
2167,1.0,1
2168,1.0,1
2169,1.0,0
2170,0.0,0
2171,0.0,1
2172,1.0,1
2173,1.0,1
2174,0.0,0
2175,1.0,0
2176,1.0,0
2177,0.0,0
2178,0.0,0
2179,1.0,1
2180,1.0,0
2181,1.0,1
2182,0.0,0
2183,1.0,1
2184,1.0,0
2185,0.0,1
2186,0.0,1
2187,0.0,0
2188,0.0,0
2189,1.0,1
2190,1.0,1
2191,1.0,1
2192,0.0,0
2193,1.0,1
2194,1.0,1
2195,1.0,1
2196,1.0,0
2197,1.0,0
2198,1.0,1
2199,1.0,1
2200,1.0,1
2201,1.0,1
2202,1.0,1
2203,0.0,1
2204,1.0,0
2205,1.0,0
2206,1.0,1
2207,1.0,1
2208,1.0,1
2209,1.0,0
2210,0.0,0
2211,1.0,1
2212,1.0,1
2213,1.0,1
2214,1.0,1
2215,1.0,1
2216,1.0,1
2217,1.0,0
2218,1.0,0
2219,0.0,0
2220,1.0,1
2221,0.0,0
2222,1.0,1
2223,0.0,1
2224,0.0,1
2225,0.0,0
2226,1.0,1
2227,1.0,0
2228,0.0,0
2229,1.0,0
2230,1.0,1
2231,1.0,0
2232,1.0,1
2233,1.0,1
2234,1.0,0
2235,0.0,0
2236,0.0,0
2237,1.0,1
2238,0.0,0
2239,1.0,1
2240,1.0,0
2241,0.0,0
2242,0.0,0
2243,0.0,0
2244,1.0,0
2245,0.0,0
2246,1.0,0
2247,0.0,0
2248,0.0,1
2249,1.0,1
2250,0.0,0
2251,1.0,1
2252,1.0,1
2253,1.0,1
2254,1.0,1
2255,0.0,1
2256,1.0,1
2257,0.0,1
2258,0.0,0
2259,1.0,1
2260,0.0,0
2261,1.0,1
2262,1.0,1
2263,0.0,1
2264,1.0,1
2265,1.0,1
2266,1.0,1
2267,1.0,1
2268,0.0,0
2269,0.0,0
2270,1.0,0
2271,0.0,0
2272,1.0,1
2273,0.0,0
2274,0.0,1
2275,0.0,0
2276,1.0,1
2277,1.0,1
2278,0.0,1
2279,0.0,0
2280,1.0,1
2281,1.0,1
2282,0.0,0
2283,0.0,0
2284,0.0,0
2285,1.0,1
2286,0.0,0
2287,0.0,1
2288,1.0,1
2289,1.0,1
2290,0.0,1
2291,1.0,1
2292,0.0,1
2293,1.0,0
2294,0.0,0
2295,0.0,0
2296,0.0,0
2297,1.0,1
2298,0.0,0
2299,0.0,0
2300,1.0,0
2301,0.0,0
2302,0.0,0
2303,1.0,1
2304,0.0,0
2305,1.0,1
2306,1.0,1
2307,0.0,0
2308,0.0,0
2309,1.0,0
2310,1.0,1
2311,0.0,0
2312,0.0,0
2313,0.0,0
2314,0.0,0
2315,0.0,0
2316,0.0,0
2317,0.0,1
2318,0.0,0
2319,0.0,0
2320,0.0,0
2321,0.0,0
2322,1.0,1
2323,0.0,0
2324,0.0,0
2325,1.0,1
2326,1.0,1
2327,1.0,1
2328,1.0,1
2329,0.0,0
2330,0.0,0
2331,1.0,1
2332,0.0,0
2333,0.0,0
2334,0.0,0
2335,1.0,0
2336,0.0,0
2337,0.0,1
2338,0.0,0
2339,0.0,1
2340,1.0,1
2341,1.0,1
2342,0.0,1
2343,0.0,0
2344,1.0,1
2345,1.0,1
2346,0.0,1
2347,0.0,0
2348,0.0,1
2349,0.0,0
2350,0.0,1
2351,0.0,0
2352,0.0,1
2353,0.0,0
2354,1.0,1
2355,0.0,0
2356,0.0,1
2357,0.0,0
2358,0.0,0
2359,1.0,1
2360,0.0,0
2361,0.0,1
2362,0.0,0
2363,0.0,0
2364,0.0,1
2365,0.0,1
2366,0.0,0
2367,0.0,1
2368,0.0,1
2369,0.0,0
2370,1.0,1
2371,0.0,0
2372,0.0,0
2373,0.0,0
2374,1.0,1
2375,0.0,0
2376,1.0,1
2377,0.0,0
2378,0.0,1
2379,0.0,0
2380,0.0,0
2381,0.0,0
2382,0.0,1
2383,0.0,0
2384,1.0,1
2385,0.0,0
2386,1.0,1
2387,0.0,0
2388,1.0,1
2389,1.0,0
2390,0.0,0
2391,0.0,0
2392,1.0,1
2393,1.0,1
2394,0.0,0
2395,0.0,1
2396,1.0,1
2397,0.0,0
2398,0.0,0
2399,1.0,1
2400,0.0,0
2401,1.0,1
2402,1.0,1
2403,1.0,0
2404,0.0,0
2405,1.0,1
2406,1.0,1
2407,0.0,0
2408,1.0,1
2409,1.0,1
2410,1.0,1
2411,1.0,1
2412,1.0,1
2413,1.0,1
2414,0.0,0
2415,1.0,0
2416,1.0,1
2417,1.0,1
2418,0.0,1
2419,0.0,0
2420,0.0,1
2421,0.0,0
2422,0.0,0
2423,1.0,1
2424,0.0,0
2425,1.0,0
2426,0.0,0
2427,1.0,1
2428,1.0,1
2429,1.0,1
2430,1.0,1
2431,1.0,1
2432,1.0,1
2433,1.0,0
2434,0.0,0
2435,0.0,0
2436,1.0,1
2437,1.0,1
2438,1.0,1
2439,1.0,0
2440,0.0,0
2441,0.0,0
2442,1.0,1
2443,0.0,0
2444,1.0,1
2445,1.0,1
2446,0.0,0
2447,1.0,1
2448,1.0,0
2449,1.0,0
2450,0.0,0
2451,1.0,1
2452,1.0,0
2453,0.0,0
2454,0.0,0
2455,1.0,1
2456,1.0,1
2457,1.0,1
2458,1.0,1
2459,1.0,0
2460,0.0,0
2461,1.0,0
2462,0.0,0
2463,1.0,1
2464,0.0,0
2465,0.0,1
2466,0.0,1
2467,0.0,0
2468,1.0,1
2469,1.0,1
2470,0.0,0
2471,0.0,0
2472,0.0,0
2473,1.0,1
2474,0.0,0
2475,0.0,1
2476,0.0,0
2477,0.0,0
2478,0.0,0
2479,0.0,0
2480,1.0,1
2481,0.0,1
2482,1.0,1
2483,0.0,0
2484,1.0,0
2485,0.0,1
2486,0.0,0
2487,1.0,1
2488,1.0,1
2489,1.0,1
2490,1.0,0
2491,0.0,0
2492,1.0,1
2493,0.0,0
2494,0.0,0
2495,1.0,1
2496,0.0,0
2497,0.0,0
2498,0.0,1
2499,1.0,1
2500,1.0,1
2501,0.0,0
2502,0.0,0
2503,0.0,0
2504,1.0,0
2505,0.0,1
2506,1.0,1
2507,1.0,1
2508,0.0,0
2509,1.0,1
2510,1.0,0
2511,0.0,0
2512,0.0,0
2513,0.0,0
2514,0.0,0
2515,1.0,1
2516,1.0,0
2517,1.0,1
2518,1.0,0
2519,1.0,0
2520,0.0,0
2521,0.0,0
2522,1.0,1
2523,1.0,0
2524,0.0,0
2525,0.0,0
2526,0.0,0
2527,0.0,0
2528,0.0,0
2529,1.0,1
2530,1.0,1
2531,0.0,0
2532,0.0,0
2533,1.0,1
2534,0.0,0
2535,0.0,0
2536,0.0,1
2537,1.0,0
2538,1.0,0
2539,0.0,0
2540,1.0,1
2541,1.0,0
2542,1.0,1
2543,1.0,1
2544,1.0,1
2545,1.0,1
2546,1.0,1
2547,1.0,0
2548,0.0,0
2549,1.0,1
2550,1.0,1
2551,1.0,1
2552,1.0,1
2553,1.0,1
2554,0.0,0
2555,1.0,0
2556,0.0,0
2557,0.0,0
2558,1.0,1
2559,1.0,1
2560,1.0,1
2561,1.0,1
2562,1.0,1
2563,1.0,1
2564,1.0,1
2565,0.0,1
2566,1.0,1
2567,1.0,1
2568,0.0,0
2569,0.0,0
2570,1.0,1
2571,0.0,1
2572,1.0,1
2573,0.0,0
2574,0.0,0
2575,1.0,1
2576,1.0,1
2577,1.0,1
2578,0.0,0
2579,1.0,1
2580,0.0,1
2581,0.0,1
2582,1.0,1
2583,0.0,1
2584,0.0,0
2585,1.0,1
2586,1.0,1
2587,0.0,0
2588,0.0,0
2589,1.0,1
2590,0.0,1
2591,1.0,1
2592,1.0,1
2593,1.0,1
2594,0.0,0
2595,0.0,0
2596,0.0,1
2597,0.0,0
2598,0.0,0
2599,1.0,1
2600,0.0,0
2601,0.0,1
2602,1.0,1
2603,0.0,1
2604,1.0,1
2605,0.0,1
2606,0.0,1
2607,0.0,0
2608,1.0,0
2609,0.0,1
2610,0.0,0
2611,1.0,1
2612,0.0,0
2613,0.0,0
2614,0.0,0
2615,0.0,1
2616,1.0,1
2617,0.0,0
2618,1.0,1
2619,0.0,1
2620,1.0,1
2621,1.0,1
2622,1.0,1
2623,0.0,1
2624,1.0,0
2625,1.0,0
2626,1.0,1
2627,1.0,0
2628,0.0,0
2629,1.0,0
2630,1.0,1
2631,1.0,1
2632,1.0,1
2633,0.0,0
2634,1.0,1
2635,1.0,0
2636,1.0,0
2637,1.0,1
2638,0.0,0
2639,0.0,0
2640,1.0,1
2641,1.0,0
2642,1.0,1
2643,1.0,0
2644,1.0,1
2645,1.0,1
2646,1.0,1
2647,1.0,1
2648,0.0,0
2649,1.0,0
2650,1.0,1
2651,1.0,1
2652,1.0,1
2653,1.0,1
2654,1.0,1
2655,1.0,1
2656,0.0,0
2657,1.0,1
2658,1.0,1
2659,0.0,0
2660,1.0,0
2661,1.0,0
2662,1.0,0
2663,1.0,0
2664,1.0,0
2665,1.0,1
2666,1.0,1
2667,0.0,1
2668,0.0,0
2669,1.0,0
2670,0.0,0
2671,1.0,1
2672,0.0,1
2673,0.0,0
2674,0.0,0
2675,1.0,0
2676,0.0,0
2677,1.0,0
2678,0.0,0
2679,0.0,0
2680,1.0,0
2681,1.0,0
2682,1.0,1
2683,1.0,1
2684,0.0,0
2685,1.0,1
2686,0.0,0
2687,1.0,1
2688,0.0,0
2689,1.0,1
2690,1.0,0
2691,1.0,1
2692,1.0,1
2693,1.0,0
2694,0.0,0
2695,1.0,1
2696,1.0,1
2697,1.0,1
2698,1.0,1
2699,0.0,0
2700,1.0,1
2701,0.0,0
2702,1.0,0
2703,0.0,1
2704,1.0,1
2705,1.0,1
2706,1.0,0
2707,0.0,0
2708,1.0,1
2709,1.0,1
2710,1.0,0
2711,1.0,0
2712,1.0,0
2713,0.0,0
2714,0.0,0
2715,1.0,0
2716,1.0,0
2717,1.0,0
2718,1.0,0
2719,1.0,0
2720,0.0,0
2721,0.0,0
2722,0.0,0
2723,1.0,0
2724,1.0,1
2725,1.0,1
2726,0.0,0
2727,1.0,0
2728,1.0,0
2729,1.0,1
2730,0.0,0
2731,1.0,0
2732,1.0,1
2733,1.0,0
2734,1.0,1
2735,0.0,0
2736,1.0,1
2737,1.0,0
2738,1.0,0
2739,1.0,0
2740,1.0,1
2741,1.0,1
2742,1.0,0
2743,1.0,1
2744,1.0,0
2745,1.0,1
2746,1.0,1
2747,1.0,1
2748,1.0,1
2749,1.0,1
2750,0.0,0
2751,1.0,0
2752,1.0,1
2753,0.0,1
2754,0.0,1
2755,1.0,0
2756,0.0,0
2757,1.0,0
2758,0.0,0
2759,0.0,0
2760,0.0,1
2761,0.0,0
2762,0.0,0
2763,0.0,0
2764,0.0,1
2765,0.0,0
2766,0.0,0
2767,1.0,1
2768,0.0,1
2769,0.0,0
2770,1.0,0
2771,1.0,1
2772,1.0,0
2773,1.0,1
2774,0.0,0
2775,1.0,0
2776,0.0,0
2777,1.0,1
2778,1.0,1
2779,0.0,0
2780,1.0,1
2781,1.0,1
2782,0.0,0
2783,0.0,0
2784,0.0,0
2785,0.0,0
2786,0.0,0
2787,0.0,0
2788,0.0,0
2789,1.0,0
2790,1.0,0
2791,1.0,0
2792,0.0,1
2793,0.0,0
2794,0.0,1
2795,1.0,1
2796,0.0,0
2797,1.0,1
2798,1.0,0
2799,0.0,0
2800,1.0,1
2801,1.0,0
2802,1.0,1
2803,0.0,0
2804,1.0,0
2805,0.0,0
2806,1.0,1
2807,0.0,0
2808,1.0,0
2809,0.0,0
2810,0.0,1
2811,0.0,0
2812,1.0,0
2813,0.0,0
2814,1.0,0
2815,0.0,0
2816,0.0,0
2817,0.0,0
2818,0.0,0
2819,0.0,0
2820,1.0,1
2821,0.0,0
2822,0.0,0
2823,1.0,1
2824,0.0,0
2825,1.0,1
2826,0.0,1
2827,1.0,0
2828,1.0,0
2829,0.0,0
2830,0.0,1
2831,1.0,0
2832,0.0,0
2833,0.0,0
2834,0.0,1
2835,0.0,1
2836,0.0,1
2837,1.0,1
2838,0.0,0
2839,0.0,0
2840,0.0,1
2841,1.0,1
2842,1.0,1
2843,1.0,1
2844,0.0,1
2845,1.0,1
2846,1.0,1
2847,1.0,1
2848,1.0,1
2849,1.0,1
2850,1.0,1
2851,1.0,1
2852,1.0,1
2853,1.0,1
2854,1.0,1
2855,1.0,1
2856,0.0,0
2857,1.0,1
2858,1.0,1
2859,1.0,0
2860,1.0,1
2861,0.0,0
2862,1.0,1
2863,1.0,1
2864,0.0,0
2865,1.0,1
2866,1.0,1
2867,0.0,0
2868,1.0,0
2869,1.0,1
2870,0.0,0
2871,1.0,1
2872,0.0,0
2873,1.0,1
2874,1.0,1
2875,0.0,0
2876,1.0,0
2877,1.0,1
2878,1.0,1
2879,1.0,1
2880,1.0,0
2881,1.0,0
2882,1.0,1
2883,1.0,0
2884,0.0,0
2885,1.0,1
2886,1.0,1
2887,0.0,1
2888,1.0,1
2889,1.0,0
2890,1.0,1
2891,1.0,1
2892,1.0,1
2893,1.0,1
2894,1.0,1
2895,1.0,1
2896,1.0,1
2897,1.0,0
2898,0.0,1
2899,1.0,1
2900,1.0,1
2901,0.0,1
2902,0.0,0
2903,0.0,1
2904,1.0,1
2905,1.0,1
2906,0.0,0
2907,1.0,1
2908,0.0,0
2909,1.0,0
2910,0.0,0
2911,1.0,0
2912,0.0,0
2913,1.0,0
2914,1.0,0
2915,1.0,1
2916,1.0,1
2917,1.0,1
2918,1.0,1
2919,1.0,0
2920,1.0,1
2921,0.0,0
2922,1.0,1
2923,1.0,1
2924,1.0,0
2925,1.0,0
2926,1.0,1
2927,1.0,0
2928,1.0,1
2929,1.0,0
2930,1.0,1
2931,1.0,1
2932,1.0,1
2933,1.0,1
2934,1.0,0
2935,1.0,1
2936,0.0,0
2937,1.0,1
2938,1.0,0
2939,1.0,1
2940,1.0,1
2941,1.0,0
2942,1.0,1
2943,1.0,1
2944,1.0,0
2945,1.0,1
2946,1.0,0
2947,1.0,1
2948,1.0,1
2949,1.0,0
2950,1.0,0
2951,1.0,1
2952,1.0,1
2953,1.0,0
2954,1.0,1
2955,1.0,1
2956,1.0,0
2957,1.0,1
2958,1.0,0
2959,1.0,0
2960,1.0,1
2961,1.0,1
2962,1.0,0
2963,1.0,1
2964,1.0,0
2965,1.0,1
2966,1.0,1
2967,0.0,0
2968,1.0,0
2969,1.0,1
2970,1.0,0
2971,1.0,1
2972,1.0,1
2973,1.0,1
2974,1.0,1
2975,0.0,0
2976,1.0,1
2977,1.0,1
2978,1.0,1
2979,1.0,1
2980,1.0,1
2981,1.0,0
2982,0.0,0
2983,1.0,0
2984,1.0,1
2985,1.0,1
2986,0.0,0
2987,1.0,1
2988,1.0,0
2989,1.0,1
2990,1.0,0
2991,1.0,1
2992,1.0,1
2993,0.0,0
2994,0.0,0
2995,1.0,1
2996,1.0,0
2997,1.0,1
2998,1.0,1
2999,1.0,0
3000,0.0,0
3001,0.0,1
3002,1.0,0
3003,1.0,0
3004,1.0,1
3005,1.0,1
3006,0.0,0
3007,1.0,1
3008,0.0,0
3009,1.0,1
3010,1.0,1
3011,1.0,1
3012,1.0,1
3013,1.0,1
3014,0.0,0
3015,1.0,1
3016,0.0,0
3017,0.0,1
3018,0.0,0
3019,1.0,1
3020,1.0,0
3021,1.0,0
3022,1.0,0
3023,1.0,1
3024,1.0,0
3025,0.0,0
3026,0.0,0
3027,1.0,1
3028,1.0,1
3029,1.0,1
3030,1.0,1
3031,0.0,1
3032,1.0,1
3033,0.0,1
3034,1.0,1
3035,1.0,1
3036,0.0,0
3037,0.0,0
3038,1.0,1
3039,0.0,0
3040,1.0,1
3041,1.0,1
3042,1.0,1
3043,0.0,0
3044,0.0,0
3045,0.0,0
3046,0.0,1
3047,0.0,0
3048,0.0,0
3049,0.0,0
3050,1.0,1
3051,1.0,1
3052,0.0,1
3053,0.0,1
3054,1.0,1
3055,0.0,0
3056,0.0,0
3057,0.0,0
3058,0.0,0
3059,1.0,1
3060,1.0,1
3061,0.0,0
3062,1.0,1
3063,1.0,1
3064,0.0,0
3065,0.0,0
3066,0.0,0
3067,0.0,0
3068,1.0,1
3069,1.0,0
3070,0.0,0
3071,0.0,0
3072,0.0,0
3073,1.0,1
3074,0.0,0
3075,0.0,0
3076,1.0,1
3077,1.0,1
3078,0.0,0
3079,0.0,1
3080,0.0,1
3081,0.0,0
3082,0.0,1
3083,0.0,0
3084,0.0,0
3085,1.0,1
3086,0.0,0
3087,1.0,1
3088,0.0,1
3089,0.0,1
3090,0.0,0
3091,1.0,1
3092,0.0,0
3093,0.0,1
3094,1.0,1
3095,1.0,1
3096,0.0,0
3097,1.0,0
3098,0.0,0
3099,0.0,1
3100,1.0,1
3101,0.0,0
3102,0.0,0
3103,1.0,1
3104,1.0,1
3105,0.0,0
3106,0.0,0
3107,0.0,1
3108,0.0,1
3109,1.0,1
3110,0.0,0
3111,1.0,1
3112,1.0,1
3113,1.0,0
3114,0.0,0
3115,0.0,0
3116,0.0,0
3117,1.0,1
3118,1.0,0
3119,0.0,0
3120,0.0,1
3121,1.0,0
3122,0.0,1
3123,1.0,1
3124,0.0,0
3125,0.0,1
3126,0.0,0
3127,0.0,0
3128,1.0,0
3129,0.0,0
3130,1.0,1
3131,1.0,1
3132,1.0,1
3133,0.0,0
3134,0.0,0
3135,1.0,1
3136,1.0,0
3137,0.0,1
3138,1.0,1
3139,1.0,1
3140,0.0,0
3141,1.0,1
3142,1.0,1
3143,1.0,1
3144,0.0,0
3145,0.0,0
3146,0.0,1
3147,1.0,1
3148,0.0,1
3149,1.0,1
3150,0.0,1
3151,0.0,1
3152,0.0,1
3153,1.0,1
3154,0.0,1
3155,0.0,1
3156,0.0,1
3157,0.0,0
3158,0.0,0
3159,1.0,1
3160,1.0,1
3161,1.0,1
3162,1.0,1
3163,1.0,1
3164,1.0,1
3165,1.0,0
3166,1.0,1
3167,1.0,1
3168,1.0,0
3169,1.0,0
3170,1.0,1
3171,0.0,0
3172,0.0,1
3173,0.0,0
3174,1.0,1
3175,0.0,0
3176,1.0,1
3177,1.0,1
3178,1.0,0
3179,0.0,0
3180,1.0,1
3181,1.0,1
3182,1.0,1
3183,0.0,1
3184,0.0,1
3185,1.0,1
3186,0.0,0
3187,1.0,1
3188,0.0,1
3189,0.0,1
3190,1.0,1
3191,1.0,0
3192,1.0,1
3193,1.0,1
3194,0.0,1
3195,1.0,0
3196,0.0,0
3197,0.0,0
3198,0.0,1
3199,1.0,1
3200,1.0,1
3201,0.0,0
3202,0.0,1
3203,1.0,1
3204,1.0,0
3205,0.0,0
3206,1.0,0
3207,0.0,0
3208,0.0,1
3209,0.0,0
3210,1.0,0
3211,1.0,1
3212,1.0,0
3213,1.0,1
3214,1.0,1
3215,1.0,0
3216,1.0,1
3217,1.0,0
3218,1.0,1
