,predictions,target
1665,1.0,1
1666,1.0,1
1667,0.0,1
1668,0.0,0
1669,0.0,0
1670,1.0,1
1671,0.0,0
1672,1.0,1
1673,1.0,1
1674,1.0,1
1675,1.0,1
1676,0.0,0
1677,0.0,1
1678,0.0,0
1679,1.0,1
1680,0.0,0
1681,0.0,0
1682,0.0,0
1683,0.0,0
1684,1.0,1
1685,1.0,1
1686,1.0,1
1687,1.0,1
1688,1.0,1
1689,0.0,0
1690,1.0,1
1691,0.0,1
1692,1.0,1
1693,0.0,0
1694,1.0,1
1695,0.0,0
1696,0.0,0
1697,1.0,1
1698,1.0,1
1699,1.0,1
1700,1.0,1
1701,0.0,0
1702,0.0,0
1703,1.0,1
1704,1.0,0
1705,1.0,1
1706,1.0,1
1707,1.0,1
1708,1.0,1
1709,0.0,0
1710,1.0,0
1711,1.0,1
1712,1.0,1
1713,1.0,1
1714,1.0,1
1715,0.0,0
1716,1.0,1
1717,0.0,0
1718,1.0,1
1719,1.0,1
1720,0.0,0
1721,1.0,1
1722,1.0,1
1723,0.0,0
1724,1.0,1
1725,1.0,0
1726,1.0,1
1727,0.0,1
1728,0.0,0
1729,0.0,0
1730,1.0,1
1731,0.0,0
1732,0.0,0
1733,1.0,1
1734,0.0,1
1735,0.0,0
1736,0.0,1
1737,0.0,0
1738,1.0,0
1739,0.0,0
1740,0.0,0
1741,1.0,1
1742,1.0,1
1743,0.0,0
1744,1.0,1
1745,1.0,0
1746,0.0,0
1747,0.0,1
1748,0.0,0
1749,0.0,0
1750,1.0,1
1751,1.0,1
1752,1.0,1
1753,0.0,1
1754,0.0,0
1755,1.0,1
1756,0.0,0
1757,0.0,0
1758,1.0,1
1759,1.0,1
1760,1.0,1
1761,1.0,1
1762,0.0,1
1763,0.0,1
1764,1.0,1
1765,1.0,1
1766,0.0,0
1767,0.0,0
1768,0.0,0
1769,0.0,0
1770,0.0,0
1771,1.0,0
1772,1.0,1
1773,0.0,0
1774,0.0,1
1775,1.0,1
1776,0.0,0
1777,0.0,1
1778,0.0,1
1779,1.0,1
1780,0.0,0
1781,1.0,1
1782,0.0,0
1783,1.0,1
1784,1.0,1
1785,1.0,1
1786,1.0,1
1787,0.0,0
1788,1.0,1
1789,0.0,0
1790,0.0,0
1791,0.0,0
1792,1.0,1
1793,0.0,0
1794,0.0,0
1795,1.0,1
1796,0.0,0
1797,1.0,0
1798,1.0,1
1799,1.0,1
1800,1.0,1
1801,1.0,1
1802,1.0,1
1803,1.0,1
1804,1.0,1
1805,0.0,0
1806,1.0,1
1807,0.0,0
1808,0.0,0
1809,1.0,1
1810,1.0,0
1811,0.0,0
1812,1.0,1
1813,1.0,1
1814,0.0,1
1815,1.0,1
1816,1.0,1
1817,0.0,0
1818,1.0,1
1819,0.0,0
1820,0.0,0
1821,0.0,0
1822,0.0,0
1823,0.0,0
1824,1.0,1
1825,1.0,0
1826,0.0,0
1827,0.0,0
1828,1.0,0
1829,0.0,0
1830,1.0,1
1831,1.0,0
1832,0.0,0
1833,0.0,0
1834,1.0,1
1835,1.0,1
1836,0.0,1
1837,0.0,0
1838,0.0,0
1839,1.0,1
1840,0.0,0
1841,0.0,0
1842,0.0,0
1843,0.0,1
1844,1.0,1
1845,1.0,1
1846,0.0,0
1847,1.0,1
1848,0.0,1
1849,1.0,1
1850,1.0,1
1851,0.0,0
1852,0.0,0
1853,0.0,0
1854,1.0,0
1855,1.0,1
1856,1.0,1
1857,0.0,0
1858,0.0,0
1859,0.0,0
1860,0.0,1
1861,0.0,0
1862,1.0,0
1863,0.0,0
1864,0.0,0
1865,0.0,0
1866,1.0,1
1867,1.0,1
1868,1.0,1
1869,0.0,1
1870,0.0,0
1871,1.0,1
1872,0.0,0
1873,1.0,1
1874,1.0,1
1875,1.0,1
1876,1.0,1
1877,0.0,0
1878,1.0,1
1879,1.0,1
1880,0.0,0
1881,0.0,0
1882,0.0,0
1883,0.0,1
1884,0.0,0
1885,1.0,1
1886,1.0,1
1887,1.0,0
1888,1.0,1
1889,0.0,0
1890,1.0,1
1891,1.0,1
1892,1.0,1
1893,1.0,1
1894,1.0,1
1895,1.0,1
1896,0.0,0
1897,0.0,0
1898,1.0,0
1899,1.0,1
1900,0.0,0
1901,1.0,1
1902,0.0,0
1903,1.0,1
1904,0.0,0
1905,1.0,1
1906,0.0,0
1907,0.0,0
1908,0.0,0
1909,1.0,1
1910,1.0,1
1911,1.0,1
1912,0.0,0
1913,0.0,0
1914,1.0,1
1915,1.0,1
1916,1.0,1
1917,0.0,0
1918,1.0,1
1919,1.0,1
1920,0.0,0
1921,0.0,1
1922,0.0,0
1923,1.0,1
1924,0.0,1
1925,1.0,1
1926,0.0,0
1927,1.0,1
1928,1.0,1
1929,0.0,1
1930,0.0,0
1931,1.0,1
1932,0.0,0
1933,1.0,1
1934,0.0,0
1935,0.0,1
1936,1.0,1
1937,0.0,0
1938,1.0,1
1939,0.0,0
1940,0.0,0
1941,0.0,0
1942,1.0,1
1943,1.0,1
1944,1.0,1
1945,0.0,1
1946,0.0,0
1947,1.0,1
1948,0.0,0
1949,0.0,1
1950,1.0,1
1951,1.0,0
1952,1.0,1
1953,1.0,0
1954,1.0,0
1955,0.0,0
1956,1.0,1
1957,0.0,0
1958,0.0,0
1959,1.0,1
1960,0.0,0
1961,0.0,1
1962,1.0,0
1963,1.0,1
1964,0.0,0
1965,1.0,1
1966,1.0,1
1967,1.0,1
1968,1.0,1
1969,1.0,1
1970,0.0,0
1971,1.0,1
1972,1.0,1
1973,0.0,0
1974,1.0,0
1975,1.0,1
1976,0.0,0
1977,0.0,0
1978,1.0,0
1979,0.0,0
1980,1.0,0
1981,1.0,1
1982,0.0,0
1983,1.0,1
1984,1.0,1
1985,0.0,0
1986,0.0,1
1987,1.0,1
1988,1.0,1
1989,0.0,0
1990,0.0,0
1991,1.0,1
1992,0.0,0
1993,0.0,0
1994,1.0,0
1995,1.0,1
1996,0.0,0
1997,1.0,1
1998,1.0,1
1999,0.0,0
2000,1.0,1
2001,1.0,0
2002,1.0,1
2003,1.0,1
2004,1.0,1
2005,1.0,1
2006,1.0,1
2007,1.0,1
2008,1.0,0
2009,1.0,1
2010,1.0,0
2011,1.0,0
2012,1.0,1
2013,1.0,1
2014,1.0,1
2015,1.0,1
2016,1.0,1
2017,1.0,1
2018,1.0,1
2019,1.0,1
2020,1.0,1
2021,1.0,0
2022,1.0,0
2023,1.0,0
2024,1.0,0
2025,1.0,1
2026,1.0,1
2027,1.0,1
2028,0.0,0
2029,1.0,0
2030,1.0,1
2031,1.0,1
2032,1.0,0
2033,1.0,0
2034,1.0,1
2035,1.0,0
2036,1.0,0
2037,0.0,0
2038,1.0,1
2039,1.0,0
2040,0.0,0
2041,1.0,0
2042,1.0,1
2043,1.0,1
2044,1.0,1
2045,1.0,0
2046,1.0,1
2047,0.0,0
2048,1.0,1
2049,1.0,1
2050,1.0,1
2051,1.0,1
2052,1.0,0
2053,0.0,1
2054,1.0,0
2055,1.0,0
2056,0.0,0
2057,1.0,0
2058,1.0,1
2059,0.0,0
2060,1.0,0
2061,0.0,0
2062,0.0,0
2063,1.0,0
2064,0.0,0
2065,1.0,1
2066,0.0,0
2067,0.0,1
2068,1.0,0
2069,1.0,0
2070,1.0,1
2071,0.0,0
2072,0.0,0
2073,1.0,1
2074,0.0,0
2075,1.0,0
2076,1.0,1
2077,1.0,1
2078,0.0,0
2079,0.0,0
2080,1.0,0
2081,1.0,1
2082,0.0,1
2083,1.0,1
2084,1.0,1
2085,1.0,0
2086,1.0,0
2087,1.0,0
2088,1.0,1
2089,1.0,1
2090,1.0,1
2091,1.0,1
2092,1.0,1
2093,0.0,0
2094,1.0,0
2095,1.0,0
2096,1.0,1
2097,0.0,0
2098,1.0,0
2099,1.0,1
2100,1.0,0
2101,1.0,1
2102,0.0,1
2103,1.0,0
2104,0.0,0
2105,1.0,1
2106,1.0,0
2107,1.0,0
2108,1.0,0
2109,1.0,1
2110,1.0,0
2111,1.0,0
2112,1.0,1
2113,1.0,0
2114,1.0,1
2115,1.0,0
2116,1.0,0
2117,1.0,1
2118,0.0,1
2119,1.0,1
2120,1.0,1
2121,1.0,1
2122,1.0,1
2123,1.0,0
2124,1.0,1
2125,1.0,0
2126,1.0,0
2127,1.0,1
2128,1.0,0
2129,1.0,1
2130,0.0,0
2131,1.0,1
2132,1.0,0
2133,1.0,0
2134,0.0,0
2135,1.0,1
2136,0.0,0
2137,0.0,0
2138,1.0,1
2139,1.0,1
2140,0.0,0
2141,1.0,1
2142,1.0,0
2143,1.0,0
2144,1.0,1
2145,1.0,1
2146,1.0,0
2147,1.0,1
2148,1.0,0
2149,1.0,0
2150,1.0,0
2151,1.0,0
2152,1.0,1
2153,1.0,0
2154,1.0,0
2155,1.0,1
2156,1.0,0
2157,1.0,0
2158,1.0,1
2159,1.0,1
2160,1.0,1
2161,1.0,0
2162,1.0,1
2163,1.0,0
2164,1.0,1
2165,1.0,0
2166,1.0,0
2167,1.0,1
2168,1.0,1
2169,1.0,0
2170,1.0,0
2171,1.0,0
2172,1.0,0
2173,1.0,0
2174,1.0,0
2175,1.0,1
2176,1.0,1
2177,1.0,1
2178,1.0,1
2179,1.0,0
2180,1.0,0
2181,1.0,0
2182,1.0,1
2183,1.0,0
2184,1.0,0
2185,1.0,1
2186,1.0,1
2187,1.0,0
2188,1.0,1
2189,1.0,0
2190,1.0,1
2191,1.0,0
2192,1.0,0
2193,1.0,0
2194,1.0,1
2195,1.0,1
2196,1.0,1
2197,1.0,0
2198,1.0,1
2199,1.0,0
2200,1.0,0
2201,1.0,1
2202,1.0,1
2203,0.0,0
2204,1.0,1
2205,1.0,0
2206,1.0,0
2207,1.0,1
2208,1.0,1
2209,1.0,1
2210,1.0,0
2211,1.0,1
2212,1.0,1
2213,1.0,0
2214,1.0,0
2215,0.0,0
2216,1.0,1
2217,1.0,0
2218,1.0,1
2219,1.0,0
2220,1.0,0
2221,0.0,0
2222,0.0,0
2223,1.0,1
2224,1.0,0
2225,1.0,1
2226,1.0,1
2227,0.0,0
2228,0.0,1
2229,1.0,1
2230,1.0,1
2231,1.0,0
2232,1.0,1
2233,1.0,1
2234,1.0,0
2235,1.0,1
2236,0.0,0
2237,1.0,0
2238,1.0,1
2239,1.0,1
2240,1.0,1
2241,1.0,0
2242,1.0,0
2243,1.0,0
2244,1.0,0
2245,1.0,0
2246,1.0,0
2247,1.0,1
2248,1.0,0
2249,1.0,0
2250,1.0,1
2251,1.0,1
2252,1.0,0
2253,1.0,0
2254,1.0,0
2255,1.0,1
2256,1.0,1
2257,1.0,1
2258,1.0,0
2259,1.0,1
2260,1.0,1
2261,1.0,1
2262,1.0,1
2263,0.0,0
2264,1.0,0
2265,1.0,0
2266,1.0,0
2267,1.0,0
2268,0.0,0
2269,1.0,1
2270,1.0,1
2271,1.0,0
2272,1.0,0
2273,1.0,0
2274,1.0,0
2275,1.0,0
2276,1.0,1
2277,1.0,1
2278,1.0,1
2279,1.0,1
2280,1.0,1
2281,1.0,1
2282,1.0,0
2283,1.0,0
2284,1.0,0
2285,1.0,0
2286,1.0,0
2287,1.0,1
2288,1.0,0
2289,1.0,1
2290,1.0,0
2291,1.0,0
2292,1.0,1
2293,1.0,1
2294,0.0,1
2295,1.0,1
2296,0.0,0
2297,1.0,0
2298,1.0,0
2299,1.0,1
2300,1.0,1
2301,1.0,0
2302,1.0,0
2303,1.0,0
2304,1.0,1
2305,1.0,0
2306,1.0,0
2307,1.0,1
2308,1.0,1
2309,1.0,0
2310,1.0,0
2311,1.0,0
2312,1.0,1
2313,1.0,0
2314,1.0,1
2315,0.0,0
2316,1.0,0
2317,1.0,0
2318,1.0,0
2319,1.0,1
2320,1.0,1
2321,1.0,1
2322,1.0,0
2323,0.0,0
2324,1.0,1
2325,1.0,1
2326,1.0,0
2327,1.0,0
2328,1.0,1
2329,0.0,0
2330,1.0,1
2331,1.0,1
2332,0.0,1
2333,1.0,0
2334,1.0,1
2335,0.0,0
2336,1.0,1
2337,1.0,1
2338,1.0,1
2339,1.0,1
2340,1.0,1
2341,1.0,0
2342,1.0,0
2343,1.0,1
2344,1.0,0
2345,0.0,0
2346,1.0,1
2347,1.0,0
2348,1.0,1
2349,1.0,0
2350,1.0,1
2351,1.0,1
2352,1.0,0
2353,1.0,0
2354,1.0,0
2355,1.0,0
2356,1.0,1
2357,1.0,1
2358,1.0,1
2359,1.0,1
2360,1.0,1
2361,1.0,0
2362,1.0,1
2363,1.0,1
2364,1.0,1
2365,1.0,1
2366,1.0,0
2367,1.0,0
2368,1.0,0
2369,1.0,1
2370,0.0,0
2371,0.0,0
2372,1.0,0
2373,1.0,0
2374,1.0,1
2375,1.0,1
2376,1.0,0
2377,1.0,1
2378,1.0,1
2379,1.0,0
2380,1.0,0
2381,1.0,0
2382,1.0,1
2383,1.0,1
2384,1.0,1
2385,1.0,1
2386,1.0,1
2387,1.0,0
2388,1.0,0
2389,1.0,1
2390,1.0,0
2391,1.0,1
2392,1.0,1
2393,1.0,0
2394,1.0,1
2395,1.0,0
2396,1.0,1
2397,1.0,1
2398,1.0,1
2399,1.0,1
2400,1.0,0
2401,0.0,0
2402,0.0,0
2403,0.0,0
2404,1.0,0
2405,0.0,0
2406,1.0,1
2407,0.0,0
2408,1.0,1
2409,1.0,1
2410,1.0,0
2411,1.0,1
2412,1.0,0
2413,1.0,0
2414,1.0,0
2415,0.0,0
2416,1.0,1
2417,1.0,0
2418,1.0,1
2419,1.0,1
2420,1.0,0
2421,0.0,1
2422,0.0,0
2423,1.0,1
2424,0.0,1
2425,1.0,0
2426,1.0,1
2427,1.0,1
2428,1.0,0
2429,0.0,1
2430,1.0,0
2431,1.0,1
2432,0.0,0
2433,1.0,1
2434,1.0,0
2435,0.0,0
2436,1.0,1
2437,1.0,0
2438,0.0,0
2439,0.0,0
2440,1.0,0
2441,1.0,0
2442,1.0,0
2443,1.0,0
2444,1.0,1
2445,1.0,1
2446,1.0,1
2447,1.0,0
2448,1.0,0
2449,1.0,1
2450,1.0,1
2451,1.0,0
2452,1.0,0
2453,1.0,0
2454,1.0,0
2455,1.0,0
2456,1.0,0
2457,1.0,1
2458,1.0,0
2459,1.0,1
2460,1.0,0
2461,1.0,1
2462,1.0,0
2463,0.0,0
2464,0.0,0
2465,1.0,0
2466,0.0,0
2467,1.0,1
2468,0.0,0
2469,1.0,1
2470,1.0,0
2471,1.0,0
2472,1.0,1
2473,1.0,1
2474,1.0,0
2475,1.0,1
2476,1.0,1
2477,1.0,1
2478,1.0,1
2479,1.0,1
2480,1.0,0
2481,0.0,0
2482,1.0,1
2483,1.0,0
2484,1.0,0
2485,1.0,1
2486,1.0,1
2487,0.0,0
2488,1.0,0
2489,1.0,1
2490,1.0,1
2491,0.0,0
2492,1.0,0
2493,1.0,0
2494,1.0,1
2495,1.0,1
2496,1.0,1
2497,1.0,1
2498,1.0,1
2499,1.0,1
2500,1.0,1
2501,0.0,0
2502,1.0,1
2503,0.0,0
2504,1.0,1
2505,1.0,0
2506,1.0,1
2507,1.0,1
2508,1.0,0
2509,1.0,1
2510,0.0,0
2511,1.0,1
2512,1.0,1
2513,0.0,0
2514,0.0,0
2515,1.0,0
2516,1.0,1
2517,1.0,1
2518,0.0,0
2519,1.0,0
2520,1.0,0
2521,1.0,1
2522,1.0,0
2523,1.0,0
2524,1.0,1
2525,1.0,0
2526,1.0,0
2527,1.0,1
2528,1.0,1
2529,1.0,1
2530,0.0,0
2531,0.0,0
2532,1.0,1
2533,1.0,1
2534,0.0,0
2535,1.0,1
2536,1.0,1
2537,1.0,0
2538,0.0,0
2539,1.0,1
2540,1.0,1
2541,0.0,0
2542,0.0,0
2543,0.0,0
2544,1.0,1
2545,1.0,0
2546,1.0,1
2547,0.0,0
2548,1.0,1
2549,1.0,0
2550,1.0,0
2551,1.0,0
2552,1.0,1
2553,1.0,1
2554,1.0,0
2555,1.0,1
2556,1.0,0
2557,1.0,1
2558,1.0,0
2559,1.0,0
2560,1.0,0
2561,1.0,1
2562,1.0,0
2563,1.0,0
2564,1.0,1
2565,1.0,0
2566,1.0,0
2567,1.0,0
2568,1.0,0
2569,1.0,0
2570,1.0,1
2571,1.0,0
2572,1.0,0
2573,1.0,0
2574,1.0,0
2575,1.0,1
2576,1.0,1
2577,1.0,1
2578,1.0,1
2579,0.0,0
2580,1.0,1
2581,1.0,1
2582,1.0,1
2583,1.0,1
2584,1.0,1
2585,0.0,0
2586,1.0,1
2587,0.0,0
2588,1.0,1
2589,1.0,1
2590,1.0,0
2591,1.0,0
2592,1.0,1
2593,1.0,1
2594,1.0,0
2595,1.0,0
2596,1.0,0
2597,1.0,1
2598,1.0,0
2599,1.0,0
2600,1.0,0
2601,0.0,0
2602,1.0,1
2603,1.0,0
2604,1.0,1
2605,1.0,1
2606,1.0,0
2607,1.0,1
2608,1.0,0
2609,1.0,0
2610,1.0,0
2611,1.0,1
2612,0.0,0
2613,1.0,0
2614,1.0,1
2615,1.0,1
2616,0.0,0
2617,1.0,1
2618,1.0,1
2619,1.0,1
2620,1.0,0
2621,1.0,1
2622,1.0,0
2623,1.0,1
2624,1.0,1
2625,1.0,1
2626,1.0,0
2627,1.0,1
2628,1.0,0
2629,1.0,1
2630,1.0,1
2631,1.0,1
2632,1.0,1
2633,1.0,1
2634,1.0,0
2635,1.0,1
2636,1.0,0
2637,1.0,0
2638,1.0,1
2639,1.0,0
2640,1.0,1
2641,1.0,0
2642,1.0,1
2643,1.0,1
2644,1.0,0
2645,1.0,1
2646,1.0,0
2647,1.0,1
2648,0.0,0
2649,0.0,0
2650,1.0,1
2651,0.0,0
2652,1.0,0
2653,1.0,0
2654,1.0,1
2655,1.0,1
2656,1.0,0
2657,1.0,1
2658,1.0,1
2659,1.0,0
2660,1.0,0
2661,1.0,1
2662,1.0,1
2663,1.0,1
2664,1.0,1
2665,1.0,1
2666,1.0,0
2667,1.0,0
2668,1.0,0
2669,1.0,1
2670,1.0,1
2671,1.0,1
2672,1.0,1
2673,1.0,1
2674,1.0,0
2675,1.0,1
2676,1.0,0
2677,1.0,1
2678,1.0,1
2679,1.0,0
2680,0.0,1
2681,1.0,0
2682,1.0,1
2683,1.0,0
2684,1.0,0
2685,1.0,1
2686,1.0,0
2687,1.0,1
2688,1.0,0
2689,1.0,1
2690,1.0,1
2691,1.0,0
2692,1.0,0
2693,1.0,0
2694,1.0,1
2695,0.0,1
2696,1.0,1
2697,1.0,1
2698,1.0,1
2699,1.0,0
2700,1.0,0
2701,1.0,1
2702,1.0,1
2703,1.0,1
2704,1.0,1
2705,1.0,1
2706,1.0,0
2707,0.0,0
2708,1.0,1
2709,1.0,1
2710,1.0,0
2711,1.0,1
2712,1.0,0
2713,1.0,0
2714,1.0,0
2715,1.0,0
2716,1.0,1
2717,1.0,1
2718,1.0,1
2719,1.0,0
2720,1.0,0
2721,1.0,1
2722,1.0,0
2723,1.0,1
2724,1.0,0
2725,1.0,0
2726,1.0,0
2727,1.0,1
2728,1.0,0
2729,1.0,0
2730,1.0,1
2731,1.0,0
2732,1.0,1
2733,1.0,0
2734,0.0,0
2735,1.0,1
2736,1.0,0
2737,1.0,1
2738,1.0,1
2739,1.0,1
2740,1.0,0
2741,1.0,0
2742,1.0,0
2743,1.0,1
2744,1.0,1
2745,1.0,1
2746,1.0,0
2747,1.0,1
2748,0.0,1
2749,1.0,1
2750,1.0,1
2751,1.0,1
2752,1.0,0
2753,1.0,0
2754,1.0,1
2755,0.0,0
2756,1.0,1
2757,1.0,0
2758,1.0,1
2759,1.0,0
2760,1.0,1
2761,1.0,1
2762,1.0,1
2763,1.0,0
2764,1.0,0
2765,1.0,1
2766,0.0,0
2767,1.0,1
2768,1.0,1
2769,1.0,1
2770,1.0,0
2771,1.0,1
2772,1.0,1
2773,1.0,1
2774,1.0,0
2775,1.0,1
2776,1.0,0
2777,1.0,0
2778,1.0,0
2779,1.0,1
2780,1.0,0
2781,1.0,1
2782,1.0,1
2783,0.0,0
2784,0.0,0
2785,0.0,1
2786,1.0,1
2787,1.0,0
2788,1.0,1
2789,1.0,1
2790,1.0,1
2791,0.0,0
2792,0.0,0
2793,1.0,0
2794,1.0,1
2795,1.0,0
2796,1.0,0
2797,1.0,1
2798,1.0,1
2799,1.0,0
2800,1.0,0
2801,1.0,1
2802,1.0,0
2803,1.0,0
2804,1.0,1
2805,0.0,1
2806,1.0,1
2807,1.0,0
2808,1.0,0
2809,1.0,1
2810,1.0,1
2811,1.0,1
2812,0.0,0
2813,1.0,1
2814,1.0,1
2815,1.0,1
2816,0.0,0
2817,1.0,0
2818,1.0,0
2819,1.0,1
2820,1.0,1
2821,0.0,0
2822,1.0,0
2823,1.0,1
2824,1.0,1
2825,1.0,0
2826,1.0,0
2827,1.0,0
2828,0.0,0
2829,1.0,1
2830,1.0,0
2831,1.0,1
2832,1.0,1
2833,1.0,1
2834,1.0,0
2835,1.0,1
2836,1.0,0
2837,1.0,0
2838,1.0,1
2839,1.0,0
2840,1.0,1
2841,0.0,0
2842,1.0,1
2843,1.0,0
2844,1.0,1
2845,0.0,0
2846,1.0,1
2847,1.0,1
2848,0.0,0
2849,1.0,1
2850,1.0,1
2851,1.0,1
2852,1.0,0
2853,1.0,1
2854,1.0,1
2855,1.0,1
2856,1.0,0
2857,1.0,1
2858,1.0,0
2859,1.0,0
2860,1.0,0
2861,1.0,0
2862,1.0,0
2863,1.0,1
2864,1.0,1
2865,1.0,1
2866,1.0,1
2867,1.0,1
2868,1.0,1
2869,1.0,1
2870,1.0,0
2871,1.0,1
2872,1.0,0
2873,1.0,1
2874,1.0,0
2875,1.0,1
2876,1.0,1
2877,1.0,0
2878,1.0,0
2879,1.0,1
2880,1.0,1
2881,1.0,1
2882,1.0,0
2883,1.0,1
2884,1.0,1
2885,1.0,1
2886,1.0,0
2887,1.0,0
2888,1.0,0
2889,1.0,1
2890,1.0,0
2891,1.0,0
2892,1.0,1
2893,1.0,1
2894,1.0,0
2895,1.0,0
2896,1.0,1
2897,1.0,1
2898,1.0,1
2899,1.0,0
2900,1.0,1
2901,1.0,1
2902,1.0,1
2903,1.0,0
2904,1.0,0
2905,1.0,0
2906,1.0,1
2907,1.0,1
2908,1.0,1
2909,1.0,0
2910,1.0,1
2911,1.0,1
2912,1.0,1
2913,1.0,0
2914,1.0,0
2915,1.0,1
2916,0.0,0
2917,1.0,1
2918,0.0,0
2919,1.0,0
2920,1.0,0
2921,1.0,0
2922,1.0,1
2923,1.0,0
2924,1.0,1
2925,1.0,0
2926,1.0,0
2927,1.0,0
2928,1.0,0
2929,1.0,1
2930,0.0,0
2931,1.0,1
2932,1.0,1
2933,1.0,0
2934,1.0,1
2935,1.0,0
2936,1.0,0
2937,1.0,1
2938,1.0,1
2939,1.0,0
2940,1.0,0
2941,1.0,1
2942,1.0,0
2943,1.0,1
2944,0.0,1
2945,1.0,1
2946,1.0,0
2947,1.0,0
2948,1.0,1
2949,1.0,1
2950,1.0,0
2951,0.0,0
2952,1.0,0
2953,0.0,0
2954,0.0,0
2955,1.0,0
2956,0.0,0
2957,1.0,0
2958,1.0,1
2959,1.0,1
2960,1.0,0
2961,1.0,1
2962,1.0,1
2963,1.0,1
2964,1.0,0
2965,0.0,1
2966,1.0,1
2967,1.0,1
2968,1.0,0
2969,1.0,1
2970,1.0,1
2971,1.0,1
2972,0.0,0
2973,1.0,1
2974,1.0,1
2975,1.0,1
2976,1.0,0
2977,0.0,0
2978,1.0,1
2979,1.0,0
2980,1.0,1
2981,1.0,1
2982,0.0,0
2983,1.0,1
2984,1.0,1
2985,1.0,1
2986,1.0,0
2987,1.0,1
2988,1.0,1
2989,1.0,1
2990,1.0,0
2991,1.0,1
2992,0.0,0
2993,0.0,0
2994,1.0,1
2995,1.0,1
2996,1.0,1
2997,0.0,0
2998,1.0,0
2999,1.0,1
3000,1.0,0
3001,1.0,1
3002,0.0,0
3003,1.0,0
3004,1.0,0
3005,1.0,1
3006,1.0,1
3007,0.0,0
3008,1.0,1
3009,1.0,0
3010,1.0,1
3011,1.0,1
3012,0.0,0
3013,1.0,1
3014,1.0,1
3015,1.0,0
3016,1.0,1
3017,0.0,0
3018,0.0,0
3019,1.0,1
3020,1.0,1
3021,0.0,0
3022,0.0,0
3023,1.0,1
3024,0.0,1
3025,1.0,1
3026,1.0,1
3027,1.0,1
3028,1.0,1
3029,1.0,1
3030,1.0,1
3031,1.0,1
3032,1.0,1
3033,1.0,0
3034,1.0,0
3035,1.0,1
3036,1.0,0
3037,1.0,0
3038,1.0,0
3039,0.0,0
3040,1.0,1
3041,1.0,1
3042,1.0,0
3043,1.0,1
3044,0.0,0
3045,1.0,0
3046,1.0,1
3047,0.0,0
3048,0.0,0
3049,1.0,1
3050,1.0,0
3051,1.0,0
3052,1.0,1
3053,0.0,0
3054,1.0,1
3055,1.0,1
3056,1.0,0
3057,1.0,1
3058,0.0,0
3059,0.0,0
3060,1.0,0
3061,1.0,1
3062,0.0,0
3063,1.0,1
3064,1.0,1
3065,1.0,1
3066,1.0,1
3067,1.0,1
3068,1.0,0
3069,1.0,1
3070,1.0,0
3071,1.0,1
3072,1.0,0
3073,1.0,0
3074,1.0,1
3075,1.0,1
3076,0.0,0
3077,1.0,1
3078,1.0,0
3079,1.0,1
3080,1.0,1
3081,1.0,0
3082,1.0,0
3083,0.0,0
3084,0.0,0
3085,1.0,1
3086,1.0,0
3087,1.0,1
3088,1.0,1
3089,1.0,1
3090,1.0,1
3091,1.0,0
3092,1.0,1
3093,1.0,1
3094,1.0,0
3095,1.0,0
3096,1.0,1
3097,1.0,1
3098,1.0,1
3099,1.0,1
3100,0.0,0
3101,0.0,0
3102,0.0,0
3103,1.0,1
3104,1.0,1
3105,0.0,0
3106,0.0,0
3107,1.0,1
3108,0.0,0
3109,0.0,1
3110,1.0,1
3111,0.0,1
3112,0.0,0
3113,1.0,0
3114,1.0,1
3115,1.0,0
3116,1.0,1
3117,1.0,1
3118,1.0,0
3119,0.0,0
3120,1.0,1
3121,1.0,0
3122,0.0,0
3123,1.0,0
3124,0.0,0
3125,1.0,1
3126,1.0,0
3127,1.0,1
3128,1.0,1
3129,1.0,1
3130,1.0,1
3131,1.0,0
3132,1.0,1
3133,1.0,1
3134,1.0,0
3135,1.0,1
3136,1.0,1
3137,1.0,0
3138,1.0,0
3139,1.0,1
3140,1.0,1
3141,1.0,1
3142,0.0,0
3143,1.0,0
3144,1.0,0
3145,1.0,0
3146,1.0,1
3147,0.0,0
3148,1.0,0
3149,1.0,1
3150,1.0,1
3151,1.0,0
3152,0.0,0
3153,1.0,0
3154,1.0,0
3155,1.0,0
3156,1.0,1
3157,1.0,0
3158,1.0,0
3159,1.0,0
3160,1.0,1
3161,1.0,1
3162,1.0,0
3163,0.0,1
3164,0.0,1
3165,1.0,1
3166,1.0,0
3167,1.0,0
3168,0.0,0
3169,0.0,0
3170,1.0,0
3171,0.0,0
3172,0.0,0
3173,1.0,1
3174,0.0,0
3175,1.0,1
3176,0.0,0
3177,1.0,1
3178,1.0,1
3179,0.0,0
3180,1.0,0
3181,1.0,1
3182,0.0,0
3183,1.0,0
3184,1.0,1
3185,1.0,1
3186,0.0,0
3187,1.0,1
3188,1.0,0
3189,1.0,1
3190,1.0,0
3191,0.0,0
3192,1.0,1
3193,1.0,0
3194,0.0,0
3195,1.0,1
3196,0.0,0
3197,1.0,1
3198,0.0,0
3199,1.0,1
3200,1.0,0
3201,0.0,0
3202,1.0,1
3203,1.0,0
3204,1.0,1
3205,1.0,1
3206,0.0,0
3207,1.0,1
3208,0.0,0
3209,1.0,1
3210,0.0,0
3211,0.0,0
3212,1.0,1
3213,1.0,1
3214,1.0,1
3215,1.0,1
3216,1.0,1
3217,0.0,0
3218,0.0,0
